,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
23163,Q57963,Johannes Hevelius,re_central_europe,Central Europe,1611.0,astronomer | geographer,europe
23174,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
23177,Q1690182,Joachim Holtze,re_central_europe,Central Europe,1683.0,theologian,europe
23193,Q563306,Caspar Hennenberger,re_slav_world,Slav world,1529.0,historian | geographer,europe
0,Q50082878,Jess Wade,re_latin,Latin World,2.0,physicist,non_europe
1,Q723645,Victorius of Aquitaine,re_latin,Latin World,450.0,astronomer | mathematician,non_europe
2,Q297515,Pomponius Mela,re_latin,Latin World,15.0,historian | geographer,non_europe
3,Q755297,Athenaeus Mechanicus,re_latin,Latin World,-199.0,philosopher | mathematician,non_europe
4,Q706319,Marinus of Tyre,re_latin,Latin World,100.0,geographer | mathematician,non_europe
5,Q82778,Pliny the Elder,re_latin,Latin World,20.0,historian | philosopher | anatomist,non_europe
6,Q298376,Gaius Julius Hyginus,re_latin,Latin World,-63.0,historian | astronomer | linguist,non_europe
7,Q313782,Aelian,re_latin,Latin World,200.0,historian | zoologist,non_europe
8,Q1541,Cicero,re_latin,Latin World,-106.0,philosopher,non_europe
9,Q192931,Pausanias,re_latin,Latin World,115.0,historian | geographer,non_europe
10,Q772773,Antonius Musa,re_latin,Latin World,-62.0,botanist,non_europe
11,Q171241,Diodorus Siculus,re_latin,Latin World,-89.0,historian | geographer,non_europe
12,Q274091,Dionysius Exiguus,re_latin,Latin World,475.0,mathematician,non_europe
13,Q2857528,Antonius Castor,re_latin,Latin World,50.0,botanist,non_europe
14,Q673402,Gaius Sulpicius Gallus,re_latin,Latin World,-208.0,astronomer,non_europe
15,Q451572,Menelaus of Alexandria,re_latin,Latin World,70.0,astronomer | mathematician,non_europe
16,Q192365,Cassiodorus,re_latin,Latin World,487.0,musicologist | philosopher | historian,non_europe
17,Q441138,Alexandros Polyhistor,re_latin,Latin World,-99.0,geographer,non_europe
18,Q367422,Julius Firmicus Maternus,re_latin,Latin World,400.0,astronomer,non_europe
19,Q180081,Cato the Elder,re_latin,Latin World,-233.0,economist,non_europe
20,Q102851,Boethius,re_latin,Latin World,480.0,musicologist | philosopher | mathematician,non_europe
21,Q185770,Posidonius,re_latin,Latin World,-134.0,historian | astronomer | geographer | philosopher | physicist | mathematician,non_europe
22,Q8778,Galen,re_latin,Latin World,200.0,anatomist,non_europe
23,Q312410,Epicharmus of Kos,re_greek_world,Greek World,-523.0,philosopher | mathematician,non_europe
24,Q707449,Censorinus,re_latin,Latin World,250.0,musicologist,non_europe
25,Q138724,Lucius Tarutius Firmanus,re_latin,Latin World,-100.0,astronomer | philosopher | mathematician,non_europe
26,Q10261,Pythagoras,re_greek_world,Greek World,-582.0,musicologist | philosopher | mathematician,non_europe
27,Q206119,Marcus Terentius Varro,re_latin,Latin World,-115.0,musicologist | philosopher | linguist,non_europe
28,Q794615,Aetius,re_latin,Latin World,200.0,astronomer | philosopher,non_europe
29,Q520487,Gaius Julius Solinus,re_latin,Latin World,400.0,historian | geographer,non_europe
30,Q905137,Didymus the Musician,re_latin,Latin World,-100.0,musicologist,non_europe
31,Q203445,Porphyry,re_latin,Latin World,233.0,musicologist | philosopher | historian,non_europe
32,Q8747,Euclid,re_greek_world,Greek World,-322.0,mathematician,non_europe
33,Q1150145,Polemon of Athens,re_greek_world,Greek World,200.0,historian | geographer | philosopher,non_europe
34,Q555818,Philippus of Opus,re_greek_world,Greek World,-400.0,astronomer | philosopher | mathematician,non_europe
35,Q928470,Simmias of Thebes,re_greek_world,Greek World,-500.0,philosopher | mathematician,non_europe
36,Q1236440,Bion of Abdera,re_greek_world,Greek World,-429.0,astronomer | mathematician,non_europe
37,Q162163,Ion of Chios,re_greek_world,Greek World,-489.0,historian | philosopher | mathematician,non_europe
38,Q271809,Proclus,re_greek_world,Greek World,412.0,historian | philosopher | mathematician,non_europe
39,Q462582,Pythias,re_greek_world,Greek World,-361.0,zoologist,non_europe
40,Q221497,Xenophilus,re_greek_world,Greek World,-400.0,musicologist | philosopher,non_europe
41,Q3012616,Damastes of Sigeum,re_greek_world,Greek World,-500.0,historian | geographer,non_europe
42,Q920912,Theaetetus,re_greek_world,Greek World,-416.0,philosopher | mathematician,non_europe
43,Q316353,Strato of Lampsacus,re_greek_world,Greek World,-334.0,philosopher | physicist,non_europe
44,Q325955,Speusippus,re_greek_world,Greek World,-406.0,philosopher | mathematician,non_europe
45,Q160362,Theophrastus,re_greek_world,Greek World,-370.0,philosopher | botanist | physicist,non_europe
46,Q316334,Heraclides Ponticus,re_greek_world,Greek World,-384.0,astronomer | philosopher,non_europe
47,Q320132,Nearchus,re_greek_world,Greek World,-355.0,historian,non_europe
48,Q965144,Cebes,re_greek_world,Greek World,-500.0,philosopher | mathematician,non_europe
49,Q1128200,Lasus of Hermione,re_greek_world,Greek World,-548.0,musicologist,non_europe
50,Q210573,Hippias,re_greek_world,Greek World,-442.0,astronomer | philosopher | mathematician,non_europe
51,Q15091905,Deceneo,re_greek_world,Greek World,-100.0,astronomer | philosopher,non_europe
52,Q41980,Democritus,re_greek_world,Greek World,-460.0,historian | philosopher | mathematician,non_europe
53,Q211411,Chrysippus of Soli,re_greek_world,Greek World,-280.0,philosopher | mathematician,non_europe
54,Q214121,Xenocrates,re_greek_world,Greek World,-395.0,philosopher | mathematician,non_europe
55,Q189759,Zeno of Sidon,re_greek_world,Greek World,-149.0,philosopher | mathematician,non_europe
56,Q15078686,Antiphon,re_greek_world,Greek World,-500.0,philosopher | mathematician,non_europe
57,Q261909,Meton of Athens,re_greek_world,Greek World,-500.0,astronomer | mathematician,non_europe
58,Q2346819,Damon of Athens,re_greek_world,Greek World,-450.0,musicologist | philosopher,non_europe
59,Q298071,Hippodamus of Miletus,re_greek_world,Greek World,-497.0,mathematician,non_europe
60,Q298860,Hippasus,re_greek_world,Greek World,-600.0,musicologist | philosopher | mathematician,non_europe
61,Q11920485,Escílax d'Halicarnàs,re_greek_world,Greek World,-150.0,astronomer,non_europe
62,Q4684706,Adrastus of Cyzicus,re_greek_world,Greek World,-500.0,astronomer,non_europe
63,Q31278,Cleomedes,re_greek_world,Greek World,1.0,astronomer | mathematician,non_europe
64,Q472620,Artemidorus of Ephesus,re_greek_world,Greek World,-150.0,geographer,non_europe
65,Q510719,Eutocius of Ascalon,re_greek_world,Greek World,480.0,philosopher | mathematician,non_europe
66,Q352621,Dicaearchus,re_greek_world,Greek World,-349.0,historian | geographer | philosopher | mathematician,non_europe
67,Q921532,Dorotheus of Sidon,re_greek_world,Greek World,50.0,astronomer,non_europe
68,Q178217,Diofantos,re_greek_world,Greek World,201.0,mathematician,non_europe
69,Q451566,Menaechmus,re_greek_world,Greek World,-379.0,astronomer | mathematician,non_europe
70,Q211783,Pappus of Alexandria,re_greek_world,Greek World,290.0,astronomer | mathematician,non_europe
71,Q310028,Isidore of Miletus,re_greek_world,Greek World,442.0,mathematician | physicist,non_europe
72,Q242270,Hecataeus of Miletus,re_greek_world,Greek World,-600.0,historian | geographer,non_europe
73,Q80612,Anaximenes of Miletus,re_greek_world,Greek World,-584.0,astronomer | philosopher | mathematician,non_europe
74,Q581833,Marinus of Neapolis,re_greek_world,Greek World,440.0,astronomer | philosopher,non_europe
75,Q297040,Apollonius of Tyana,re_greek_world,Greek World,15.0,philosopher | mathematician,non_europe
76,Q4024777,Zopyrus of Tarentum,re_greek_world,Greek World,-350.0,philosopher,non_europe
77,Q43182,Eratosthenes,re_greek_world,Greek World,-275.0,historian | geographer | astronomer | musicologist | mathematician,non_europe
78,Q645774,Bolus of Mendes,re_greek_world,Greek World,-300.0,philosopher | botanist,non_europe
79,Q235426,Theano,re_greek_world,Greek World,-600.0,astronomer | philosopher | mathematician,non_europe
80,Q1148501,Diophanes of Nicaea,re_greek_world,Greek World,-100.0,botanist,non_europe
81,Q180671,Aratus,re_greek_world,Greek World,-314.0,astronomer,non_europe
82,Q180109,Apollonius of Perga,re_greek_world,Greek World,-261.0,astronomer | mathematician,non_europe
83,Q335156,Aristoxenus,re_greek_world,Greek World,-359.0,musicologist | philosopher | mathematician,non_europe
84,Q3381179,Philon of Gadara,re_greek_world,Greek World,100.0,mathematician,non_europe
85,Q287423,Epigenes of Byzantium,re_greek_world,Greek World,-150.0,astronomer | mathematician,non_europe
86,Q451390,Autolycus of Pitane,re_greek_world,Greek World,-359.0,astronomer | mathematician,non_europe
87,Q316867,Sosigenes of Alexandria,re_greek_world,Greek World,-100.0,astronomer | philosopher | mathematician,non_europe
88,Q550477,Timocharis,re_greek_world,Greek World,-319.0,astronomer,non_europe
89,Q2524557,Anatolius of Laodicea,re_greek_world,Greek World,250.0,philosopher | mathematician,non_europe
90,Q705950,Theon of Smyrna,re_greek_world,Greek World,70.0,musicologist | astronomer | philosopher | mathematician,non_europe
91,Q1266186,Theodosius of Bithynia,re_greek_world,Greek World,-159.0,astronomer | mathematician,non_europe
92,Q3714438,Dositheus,re_greek_world,Greek World,-250.0,astronomer | mathematician,non_europe
93,Q1531412,Harkhebi,re_greek_world,Greek World,-301.0,astronomer,non_europe
94,Q8739,Archimedes,re_greek_world,Greek World,-286.0,astronomer | philosopher | mathematician | physicist,non_europe
95,Q63456919,Pandrosion,re_greek_world,Greek World,400.0,mathematician,non_europe
96,Q1051470,Vettius Valens,re_greek_world,Greek World,120.0,astronomer,non_europe
97,Q515542,Agathemerus,re_greek_world,Greek World,250.0,geographer,non_europe
98,Q312500,Herophilos,re_greek_world,Greek World,-334.0,anatomist,non_europe
99,Q42458,Anaximander,re_greek_world,Greek World,-609.0,astronomer | geographer | philosopher | physicist | mathematician,non_europe
100,Q391216,Agatharchides,re_greek_world,Greek World,-207.0,historian | geographer | philosopher | anatomist,non_europe
101,Q165589,Leucippus,re_greek_world,Greek World,-500.0,philosopher | physicist,non_europe
102,Q451719,Damo,re_greek_world,Greek World,-600.0,philosopher | mathematician,non_europe
103,Q1378597,Eurytus,re_greek_world,Greek World,-500.0,philosopher | mathematician,non_europe
104,Q83041,Anaxagoras,re_greek_world,Greek World,-499.0,astronomer | philosopher | mathematician | physicist,non_europe
105,Q317942,Euhemerus,re_greek_world,Greek World,-400.0,historian | philosopher | anthropologist,non_europe
106,Q31271346,Dion von Neapel,re_greek_world,Greek World,-500.0,mathematician,non_europe
107,Q354377,Conon of Samos,re_greek_world,Greek World,-279.0,astronomer | mathematician,non_europe
108,Q378236,Aristides Quintilianus,re_greek_world,Greek World,150.0,musicologist,non_europe
109,Q298226,Anthemius of Tralles,re_greek_world,Greek World,474.0,mathematician | physicist,non_europe
110,Q313934,Macrobius,re_greek_world,Greek World,370.0,musicologist | philosopher | linguist,non_europe
111,Q725225,Thrasyllus of Mendes,re_greek_world,Greek World,-100.0,musicologist | philosopher,non_europe
112,Q132157,Zeno of Elea,re_greek_world,Greek World,-489.0,philosopher | mathematician,non_europe
113,Q2902906,Rabbi Nehemiah,re_greek_world,Greek World,101.0,mathematician,non_europe
114,Q354384,Theon of Alexandria,re_greek_world,Greek World,335.0,astronomer | mathematician,non_europe
115,Q11903,Hypatia,re_greek_world,Greek World,360.0,astronomer | philosopher | mathematician,non_europe
116,Q3826494,Lamiscus,re_greek_world,Greek World,-400.0,philosopher | mathematician,non_europe
117,Q140188,Aristarchus of Samos,re_greek_world,Greek World,-309.0,astronomer,non_europe
118,Q456560,Myia,re_greek_world,Greek World,-600.0,philosopher | mathematician,non_europe
119,Q317632,John Philoponus,re_greek_world,Greek World,490.0,theologian | astronomer | philosopher | physicist | mathematician,non_europe
120,Q3432037,Aristaeus of Croton,re_greek_world,Greek World,-450.0,philosopher | mathematician,non_europe
121,Q84027027,Didymus of Alexandria,re_greek_world,Greek World,-50.0,mathematician,non_europe
122,Q123147,Ammonius Hermiae,re_greek_world,Greek World,435.0,astronomer | philosopher,non_europe
123,Q1297839,Serenus of Antinouplis,re_greek_world,Greek World,300.0,mathematician,non_europe
124,Q176287,Timaeus of Locri,re_greek_world,Greek World,-500.0,astronomer | philosopher | mathematician,non_europe
125,Q7155483,Pausanias of Damascus,re_greek_world,Greek World,-150.0,geographer,non_europe
126,Q360366,Nicomachus,re_greek_world,Greek World,60.0,musicologist | philosopher | mathematician,non_europe
127,Q41766,Ctesibius,re_greek_world,Greek World,-283.0,mathematician,non_europe
128,Q36303,Thales,re_greek_world,Greek World,-624.0,astronomer | philosopher | mathematician | physicist,non_europe
129,Q202001,Archytas,re_greek_world,Greek World,-427.0,musicologist | astronomer | philosopher | mathematician,non_europe
130,Q212338,Philolaus,re_greek_world,Greek World,-469.0,musicologist | astronomer | philosopher | mathematician,non_europe
131,Q11906871,Ascletarió,re_greek_world,Greek World,100.0,mathematician,non_europe
132,Q7807000,Timosthenes,re_greek_world,Greek World,-301.0,geographer,non_europe
133,Q161853,Hero of Alexandria,re_greek_world,Greek World,10.0,mathematician | physicist,non_europe
134,Q159905,Hipparchus,re_greek_world,Greek World,-189.0,astronomer | geographer | mathematician,non_europe
135,Q471218,Callippus of Cyzicus,re_greek_world,Greek World,-369.0,astronomer | mathematician,non_europe
136,Q297776,Pedanius Dioscorides,re_greek_world,Greek World,40.0,botanist | pharmacologist,non_europe
137,Q973972,Sporus of Nicaea,re_greek_world,Greek World,240.0,astronomer | linguist | mathematician,non_europe
138,Q312548,Megasthenes,re_greek_world,Greek World,-350.0,historian | anthropologist,non_europe
139,Q450311,Alypius,re_greek_world,Greek World,350.0,musicologist,non_europe
140,Q34943,Ptolemy,re_greek_world,Greek World,100.0,geographer | philosopher | astronomer | musicologist | mathematician,non_europe
141,Q8018,Augustine of Hippo,re_latin,Latin World,354.0,musicologist | theologian | philosopher | historian,non_europe
142,Q348408,Martianus Capella,re_latin,Latin World,360.0,musicologist | philosopher,non_europe
147,Q2843525,Amirdovlat of Amasia,re_ottoman_turkey,Ottoman Turkey,1420.0,linguist | botanist,non_europe
153,Q4054386,Abbas Wasim Efendi,re_ottoman_turkey,Ottoman Turkey,1689.0,astronomer,non_europe
154,Q353068,Akşemseddin,re_ottoman_turkey,Ottoman Turkey,1389.0,historian | botanist,non_europe
161,Q64167657,Yeghia Musheghyan,re_ottoman_turkey,Ottoman Turkey,1689.0,historian,non_europe
162,Q25452040,Hızır Bey,re_ottoman_turkey,Ottoman Turkey,1407.0,theologian | philosopher | logician,non_europe
165,Q6419062,Aḥmad Ibn-Fāris,re_persian_world,Persian world,1000.0,historian | linguist,non_europe
166,Q11075,Abd al-Rahman al-Sufi,re_persian_world,Persian world,903.0,astronomer | mathematician,non_europe
167,Q293520,Abū Ḥanīfa Dīnawarī,re_persian_world,Persian world,828.0,botanist | historian | astronomer | geographer | mathematician,non_europe
168,Q2658411,Bahāʾ al-dīn al-ʿĀmilī,re_persian_world,Persian world,1547.0,astronomer | philosopher | mathematician,non_europe
169,Q426523,Kamāl al-Dīn al-Fārisī,re_persian_world,Persian world,1265.0,mathematician,non_europe
170,Q4060358,Mu'ayyad al-Din al-'Urdi,re_persian_world,Persian world,1200.0,astronomer,non_europe
171,Q115466,Jamshīd al-Kāshī,re_persian_world,Persian world,1380.0,astronomer | mathematician,non_europe
172,Q8011,Avicenna,re_persian_world,Persian world,980.0,astronomer | philosopher | chemist | physicist | musicologist | mathematician,non_europe
173,Q2031579,Shams al-Dīn al-Samarqandī,re_persian_world,Persian world,1250.0,astronomer | mathematician,non_europe
174,Q335313,Abu Sahl al-Quhi,re_persian_world,Persian world,940.0,astronomer | mathematician | physicist,non_europe
175,Q5875064,Aziz ad-Din Nasafi,re_persian_world,Persian world,1200.0,philosopher,non_europe
176,Q2986906,Abd al-Qadir Maraghi,re_persian_world,Persian world,1353.0,musicologist,non_europe
177,Q4814466,Roxana Moslehi,re_persian_world,Persian world,1348.0,epidemiologist | botanist,non_europe
180,Q2474377,Muhyi al-Dīn al-Maghribī,re_persian_world,Persian world,1220.0,astronomer | mathematician,non_europe
181,Q312458,Jami,re_persian_world,Persian world,1414.0,musicologist | philosopher,non_europe
182,Q2822092,Abu Sahl 'Isa ibn Yahya al-Masihi,re_persian_world,Persian world,970.0,astronomer | philosopher,non_europe
183,Q2822093,Abu Said Gorgani,re_persian_world,Persian world,850.0,astronomer | mathematician,non_europe
184,Q4117220,Amīn Rāzī,re_persian_world,Persian world,1501.0,geographer,non_europe
185,Q7531254,Sahib ibn Abbad,re_persian_world,Persian world,945.0,linguist,non_europe
186,Q764947,Taftazani,re_persian_world,Persian world,1322.0,theologian | philosopher | mathematician,non_europe
188,Q287479,Estakhri,re_persian_world,Persian world,850.0,geographer,non_europe
189,Q169234,Abu Bakr al-Razi,re_persian_world,Persian world,865.0,philosopher | chemist | mathematician,non_europe
190,Q12578225,Abu-l-Qasim al-Farabi,re_persian_world,Persian world,1130.0,geographer,non_europe
191,Q2991836,Al-Khazini,re_persian_world,Persian world,1077.0,astronomer | philosopher | mathematician | physicist,non_europe
192,Q3109034,Khwaju Kermani,re_persian_world,Persian world,1280.0,mathematician,non_europe
193,Q2383120,Abu Nasr Mansur,re_persian_world,Persian world,970.0,astronomer | mathematician,non_europe
195,Q557366,Ibn Tahir al-Baghdadi,re_persian_world,Persian world,980.0,mathematician,non_europe
196,Q1151481,Bahmanyār,re_persian_world,Persian world,993.0,philosopher | mathematician,non_europe
198,Q353889,Sahl ibn Bishr,re_persian_world,Persian world,786.0,astronomer | mathematician,non_europe
199,Q4164865,Al-Tughrai,re_persian_world,Persian world,1061.0,linguist,non_europe
200,Q5724876,Fazl b. Ruzbihan Khunji,re_persian_world,Persian world,1457.0,historian,non_europe
201,Q4502475,Ḥusain Wāʿiẓ Kāšifī,re_persian_world,Persian world,1461.0,astronomer | mathematician,non_europe
202,Q2594199,Al-Mahani,re_persian_world,Persian world,820.0,astronomer | mathematician,non_europe
204,Q16367981,Fatullah Sirvani,re_persian_world,Persian world,1417.0,mathematician,non_europe
205,Q333703,Fakhr al-Din al-Razi,re_persian_world,Persian world,1150.0,astronomer | philosopher | mathematician,non_europe
206,Q5946533,Bi Bi Monajemeh Nishaburi,re_persian_world,Persian world,1203.0,astronomer | mathematician,non_europe
207,Q7489382,Sharaf al-Zaman al-Marwazi,re_persian_world,Persian world,1057.0,zoologist,non_europe
208,Q5668442,Naubakht,re_persian_world,Persian world,750.0,astronomer,non_europe
209,Q461062,Al-Karaji,re_persian_world,Persian world,953.0,mathematician,non_europe
210,Q423644,Ali Qushji,re_persian_world,Persian world,1403.0,astronomer | linguist | mathematician | physicist,non_europe
211,Q729903,Qutb al-Din al-Shirazi,re_persian_world,Persian world,1236.0,astronomer | philosopher | physicist | musicologist | mathematician,non_europe
212,Q12223113,ʻAbd al-Ghāfir ibn Ismāʻīl Fārisī,re_persian_world,Persian world,1059.0,historian,non_europe
213,Q16519243,Abu Abdallah al-Jayhani,re_persian_world,Persian world,801.0,geographer,non_europe
214,Q3660690,Iranshahri,re_persian_world,Persian world,900.0,astronomer | philosopher | mathematician,non_europe
215,Q643786,Athīr al-Dīn al-Abharī,re_persian_world,Persian world,1200.0,astronomer | mathematician,non_europe
218,Q292178,Al-Fadl ibn Sahl,re_persian_world,Persian world,770.0,astronomer,non_europe
219,Q738649,Hamdallah Mustawfi,re_persian_world,Persian world,1281.0,historian | geographer,non_europe
220,Q335516,Abu Zayd al-Balkhi,re_persian_world,Persian world,850.0,geographer | mathematician | physicist,non_europe
223,Q2908840,Zayn al-Din Gorgani,re_persian_world,Persian world,1040.0,philosopher,non_europe
224,Q1821848,Al-Samawal al-Maghribi,re_persian_world,Persian world,1130.0,astronomer | mathematician,non_europe
225,Q52742567,Siraj ud-Din Muhammad ibn Abd ur-Rashid Sajawandi,re_persian_world,Persian world,1200.0,linguist | mathematician,non_europe
226,Q11937789,Muhammad ibn Ali Rawandi,re_persian_world,Persian world,1202.0,historian,non_europe
227,Q4115024,Ayn al-Quzat Hamadani,re_persian_world,Persian world,1098.0,philosopher | mathematician,non_europe
228,Q2988556,Al-Nayrizi,re_persian_world,Persian world,865.0,astronomer | mathematician,non_europe
229,Q12194385,An-Nadhar bin Syamil,re_persian_world,Persian world,740.0,astronomer | philosopher | linguist,non_europe
230,Q11826,Al-Biruni,re_persian_world,Persian world,973.0,botanist | anthropologist | historian | astronomer | geographer | philosopher | linguist | chemist | physicist | mathematician,non_europe
232,Q2669359,Najm al-Dīn al-Qazwīnī al-Kātibī,re_persian_world,Persian world,1203.0,astronomer | philosopher | mathematician,non_europe
233,Q123088,Ismail II,re_persian_world,Persian world,1533.0,astronomer,non_europe
234,Q1386256,Qāḍī Zāda al-Rūmī,re_persian_world,Persian world,1364.0,astronomer | mathematician,non_europe
236,Q35900,Omar Khayyám,re_persian_world,Persian world,1048.0,astronomer | philosopher | mathematician | physicist,non_europe
237,Q6417943,Elahi Ardabili,re_persian_world,Persian world,870.0,mathematician,non_europe
238,Q3296224,Muhammad ibn Mahmud Amuli,re_persian_world,Persian world,1300.0,mathematician,non_europe
